sim15,sim16,sim17,sim18,sim19,sim20,sim21,sim22
0.23110432995166624,0.08370351486643618,-0.0011678433484604805,0.019582602073159445,0.013987914162549435,-0.004579888507971578,-0.08593055068864608,-0.15886075124518917
-0.21208673525899294,-0.09037300055066073,0.03747042917091464,-0.029165492383320765,-0.011068153491571427,0.08884712126350089,-0.16087031376025918,-0.027288929343311414
0.09122961435079147,-0.1757306175968566,0.21202810317335463,-0.19038386933531443,-0.06106788128877244,-0.06298091117359968,0.10428609297010534,-0.035387853877206464
0.10280700922659225,-0.05801068374457659,-0.0037504473609110025,0.14097290162322548,-0.0722153565109507,0.02941944045024293,0.05312525350155495,0.2233211840927218
0.04376663740869098,-0.08816812150978597,-0.058921369112573986,-0.0976124326901722,0.03775595715840737,-0.005935518447241889,0.0020117656126897613,-0.12800782749074469
-0.20412875775408998,-0.17269722542544721,0.07099697112840135,-0.06770682483075323,-0.15737785664736095,0.04214659549058634,0.024056264113994766,-0.06613062908167468
-0.04174826979093437,-0.16833559020651676,0.04116764927364697,-0.09286179709847178,0.12657989726306298,0.09413055848704197,0.003338279699362959,0.005823314844288964
0.2037677854025274,0.0993556554607595,0.02062014609914955,-0.04763311693373085,-0.011607940535812999,0.05717787194059404,0.06836760001920285,0.10373620182696122
0.11216150965246133,0.06045147052982647,-0.07503166285240033,-0.034670881694436176,-0.060546936546137534,0.004823722063603923,-0.1079763873283251,0.0958248717441922
-0.06459654712705183,-0.11985973334996908,-0.11236023450296735,0.06174946906238713,0.14131895242967643,0.061178972142529764,0.07817989967290234,-0.0704093196290076
-0.049679263584577256,-0.031692306574060115,-0.07699442626532835,0.1323880326421834,-0.08168836945026506,-0.003948252025792925,0.06138905770735068,0.08828234940688612
0.0930760641621014,-0.02262959452990932,-0.26178150904527075,-0.17604630669596621,-0.050733201845855336,0.14746709679895537,0.004634797675188463,-0.0883395292300126
0.12636184151808247,-0.036888612579568957,0.06993271639925767,0.11144350553986278,-0.1419486724921284,0.15084869599005232,0.006922384006203407,-0.0012861309045312371
-0.0373749097857946,-0.1563372987926121,0.01881654368678347,-0.11594729505181621,-0.02115994143062598,0.014593160485644,-0.07851755941107819,-0.047339750396168306
0.04806863106000157,-0.02999361248788271,0.1540914244620444,0.207231881472863,0.07307895390516188,-0.04239971999244263,0.010912052071096169,0.00445731893262295
0.03952794596733043,0.10806747731671616,-0.08854578943230765,0.061583309969328426,-0.3749214459877444,0.24789199402757425,-0.03232148718298178,0.06675656581599053
0.05445433468873039,-0.06216962376962291,0.15927905615197277,0.21644685464450442,-0.1074223371150977,0.0017884255680035701,0.03337337112510307,0.05874622062223788
-0.03271034043496497,0.004412755751768728,-0.027123175007404576,-0.11196981949818732,-0.133375200639504,0.05415723250048335,0.017402993869402614,-0.014515445491462504
-0.17414738354638803,0.17772303478902415,0.025642847466797892,0.003787539360200496,-0.12690252576786248,-0.10757374963875777,-0.06271738579264334,-0.06878050691774243
-0.01974315135059865,-0.07571446729378233,0.016807254449659702,-0.08578591651737572,0.07435517848690008,-0.1179589892106383,0.11906660274982564,0.1174121646356997
-0.0012845960650282235,-0.10722217169479367,-0.07402826102571332,-0.13713812544182666,0.1782924961442547,-0.05589030604842174,-0.04895681762035825,-0.06076375018390112
0.01047633550045078,0.09703240987452971,0.1259151990547921,0.023851292799900503,-0.007529362785929275,0.010890299044884928,-0.0429521951869977,-0.09855703212643685
0.13854704112047075,-0.06052746122387607,-0.11872283070811951,-0.1432317057507458,0.11546545389822056,0.12855133588773163,-0.02782689718774191,0.029137873557709373
0.03134580742246274,-0.14635148447496577,0.041204895484982705,-0.09074437727906241,-0.04800744821533054,0.0619164782799703,0.1405341032745807,-0.16441885740853482
0.15159440038442296,-0.041288624708453146,-0.03412578502384301,-0.1818934669333225,0.11033681498405173,0.0635211970890041,-0.04828267070860179,0.0374676495867524
0.027581830536750132,0.03475492427492382,0.05741192561901423,-0.04748532198350072,-0.024344807159117104,-0.01905806964173862,-0.1763439070949904,-0.1420832040600697
-0.1668117173125439,-0.09878863472215105,0.006608794955833598,0.009778636642727295,-0.030444541484513633,-0.004426376173018223,-0.1977041037455934,-0.2392387688889831
0.18737659376548915,0.0012508433246011912,0.19066393181985009,0.014823914237326373,0.12844089591194996,0.002691645625950612,0.13486764364643558,-0.07425272987957386
-0.02408256759525952,0.061646160874109714,-0.08711975843068626,0.038604745975990395,-0.22704967418535626,-0.3159104325263382,0.047727747524368105,-0.14565154617609238
0.08420979833695486,-0.07090580884030687,-0.12588865740967367,-0.02218407391074217,0.03624110244313701,-0.02715117221540436,0.08678948457751567,0.013336088741622336
-0.05913416472684289,-0.14144754347387767,0.02042135461109687,-0.05920040726195876,0.07176841940862409,0.04735461358655401,-0.021569661914710315,0.0708720004972709
-0.010185146004323612,0.0791609249586345,0.023204061293756142,0.02115721170880648,0.05143225434302556,-0.07689946544022916,-0.26913826987501815,0.13606917814825806
0.01639745211446546,-0.07568326902312371,-0.06434966359457966,0.029425295853805735,0.02192666704562156,0.12113485352368088,-0.012214174570872939,0.1280082068357523
0.0897721814735594,-0.04189740385434964,0.07208208662781249,0.19911582220659463,0.045372995386667996,-0.023920542530548358,-0.12198318961526732,0.04408532441934243
-0.05581921953387656,0.09723689734315553,0.05290007891463886,0.1280447749873759,0.03604913616138503,0.009599505730045131,-0.20451718746216244,-0.051257331974973175
-0.0788761735054302,0.03041025354865773,-0.08020312532963582,-0.05625691713485131,-0.24692471124314494,0.007181907737852858,0.1333265378246656,0.11990643794825025
-0.022670872249497334,-0.05340679371954409,-0.06372518339629292,-0.10064293350393055,0.07283560048634127,0.0035807176371999948,-0.058960359244707654,0.19631838201530616
0.1248641867774608,-0.019751337583244443,0.11146658151246996,0.005913349540506271,-0.037792579168063486,-0.03064120458923998,0.07332458998570957,-0.03222291639966066
0.07291738536599944,0.008011920909416775,0.12531584091337042,0.04690630248688884,-0.009815273148072571,-0.19288547440347623,0.05457420623334276,-0.07767178171646132
-0.0554060878225259,-0.10947087311945614,0.10028876585544864,0.05614594605991921,0.0905156510948949,0.017216271681189933,-0.10449182234759898,-0.00843438982697186
0.16693900276201667,-0.09910746925078404,-0.1940261552692162,-0.014584486723982732,0.03549840934100974,-0.05548744691930634,0.05021465380919013,0.16249212167581073
0.13830306292421338,-0.11726168054906326,-0.06341003201831245,-0.23803926264227276,0.0044721335307810845,0.23323666051464956,-0.16305538824137214,-0.13207859497776772
0.023843426501154317,0.13137698386786334,0.125976525511469,-0.02510010293380944,0.033722679817774694,0.02169390645368422,-0.10727921697359098,-0.08124909655560039
0.1567699234483767,0.0008143304950729828,-0.15732777599018638,0.02999134020798762,-0.015892316762129564,-0.027865916147112826,-0.05081026895243362,-0.15593133409940552
-0.07759938301983448,0.09432920867280692,0.03009918991887464,-0.07947605390789188,-0.2789033518119082,-0.10134473354336129,-0.09763731216117325,0.047933697990421666
0.05255124619878801,0.14882335340533098,0.2179899040349505,-0.14410742286825093,-0.14964022126936702,-0.09129421434664439,0.1345499518747875,0.05017332474959098
0.12332417473641571,0.07973421688368713,0.01581583405531225,-0.008486362241509404,-0.018853534022415772,0.13716687236920785,-0.08942527526353596,0.008033156034228531
-0.1699461982811766,0.10742131274535589,-0.11207417032540648,0.24575295843586942,0.038351771646950444,-0.003593662663878336,0.23537110826929697,-0.08815455435974591
0.17632046664044204,0.0965770963359223,0.006147346987064105,-0.07915839817067716,0.006260971731796178,0.17341756177089127,0.23188314572770588,0.08305291159212919
0.037424003477779084,0.028845932722844123,0.015548408151411706,0.08403637726847529,0.00022776771412061508,-0.14364487531435047,0.01697254624082818,-0.05269398534148241
0.13058188380305144,-0.11703999344356314,-0.30323920949299826,0.0978467786158473,0.10806005288129901,-0.0015387713355444431,0.1022000235748213,0.04812897860046543
0.04254043263923264,-0.03035496663209751,-0.08406527440432249,-0.11203116764709048,-0.023451993929223498,-0.20144334971143937,0.0321003388159087,-0.05693519494297775
-0.03143643072077271,-0.09284479260085143,0.0034953852047713454,-0.1525762191854448,-0.09368273341516367,-0.08587805273938122,0.019603919309415588,0.07483054622062456
-0.09128519264543508,-0.09304184810242207,-0.10546531088783528,-0.054783250564332045,-0.01675215699494621,0.03917996610131653,-0.005930240647210562,0.06762710873670776
0.0012356096656446363,-0.11301353618607642,-0.08218640658921483,-0.17039453659571657,0.12596696574113575,-0.0939623647964091,-0.058035768919777124,-0.09974436053671863
0.13602644642231973,0.026627144792017998,-0.07563799480363653,0.09463324829832488,-0.026940425642854454,-0.07315907743596833,-0.03663507480142696,-0.0715769703524219
-0.09440449440138028,0.1617103644633397,0.15639189156633604,0.1047763303670911,0.00028623199221790004,-0.08489874932741143,-0.1407494833718898,0.18942013206147681
-0.10529212137383492,-0.05813915320208929,-0.15262556054613075,-0.09239016890520618,-0.08958287738554513,-0.0918168812283493,-0.046749236614673874,0.04269419130469636
0.07956383485621969,-0.15118495282724254,0.07414387280898459,0.043705999068319915,-0.2712394821494945,-0.08495577071523742,-0.04130120088409314,-0.07707528060634704
0.14374307293426838,-0.0027565767064672486,0.10986161935283022,-0.14641266753563836,0.08829682629201119,0.04298755727834464,-0.21648359565895886,0.03299558847813604
0.033844207445632664,-0.07933407699606049,0.046761869972376885,-0.16160609208781446,0.1604111492438553,-0.025927737468370533,-0.035203687249612384,0.16955913914168796
0.007464538403610114,-0.10126854032268479,-0.028845293075562713,0.0977736579343106,-0.05719707919268844,-0.06959787951950523,0.12634913605436734,0.06023140953263004
-0.06276064361416332,0.02120414986111749,0.025443480725087828,0.13090585432720794,-0.007916434211277785,0.06038085547373552,0.0182285480448155,-0.01626112427824808
0.20199711311767454,0.1496215484344675,0.04865176682406201,0.002170174026801868,-0.053326077043852116,0.006217552015216433,-0.05557638238623443,0.1219340337803127
0.13226283490079568,0.08060168761703129,-0.10002680919818355,-0.09774284333250335,0.06541829198079745,0.10372759261584474,-0.07573865823243738,0.16723108141588472
0.04645683837977138,0.06772581388198719,0.08757717279162117,-0.06645996395026867,0.013150184838221744,-0.19857393832691678,0.05134350554351787,-0.0272969658079317
0.012161227474842988,-0.13942991496317486,-0.018097792011125474,-0.13003047267922538,0.08308759944486177,0.11374066807309838,0.04262300985140791,0.08767548539717267
0.013780112386405039,-0.09248865065405863,-0.05776856148734834,0.023178483499918145,0.003152462074803763,-0.030796240266006438,-0.041021642529283454,-0.027807640700083555
0.1137220613113914,0.03059272121473135,0.015448264626917292,0.004271528290306715,0.1928294203460091,-0.09073327829645213,-0.05845413546267614,0.08180068791013413
0.01229367028253606,0.04217746554536361,-0.06321481829253052,0.05952347145866136,-0.0010093728310775743,-0.02692220239603035,-0.06226944425996789,0.0504106892289151
-0.06056614941397046,-0.07437713711584322,-0.06822853816172718,-0.04955149694783427,-0.029189398096932884,0.08931760601767291,0.0024033741446948154,-0.06828601459093897
-0.11751970594188754,0.16424489984732168,-0.03238262885829068,-0.021532724988510873,0.2552741544416628,-0.05059132921022063,-0.009504697265179905,-0.044107202056777435
0.09007511482376557,-0.0714992640805949,-0.08222757861759653,0.07248676039623704,-0.05480092973186627,-0.08374093974700525,0.03010723741035816,0.09810293596624542
-0.08361504214195899,0.07814331803349439,-0.10719921970258628,0.08989707539925205,0.14925096182821115,0.05024672188996881,0.06851218487831973,0.08787204882102118
0.0351649843181493,-0.015543525685348015,0.060475200156577126,-0.09249801967906153,0.09444159544711694,0.011317835752076857,0.1937808487287025,-0.1287930119567618
-0.1386103870313899,-0.0939038720652924,-0.17374072809716715,0.1388281435623082,-0.01833693013265925,-0.025993187723508168,0.08207432886784877,0.016067094820772655
-0.03267018225795889,0.030685975458786166,-0.025008862449165954,0.2655776407833205,-0.13228700657322576,0.07176485944239201,-0.05011613449330461,0.10220463517276163
0.00467922096939117,0.058246636760256265,0.07354494208214216,0.018577076100237566,-0.09010886411712532,-0.10065975316374949,-0.17326185564642646,-0.18459465641501505
0.11015379479239303,-0.09009541549640968,0.085478319423627,-0.1565130486757654,0.0064378575546015105,0.02522949672740651,-0.11002358739497371,0.1110278876211799
0.1211997136076099,0.08307119740952856,-0.07403443859988185,-0.02078592068345342,-0.14747174168375585,0.07217543512473183,-0.019244668700821144,-0.1198972933949396
0.08591519820953789,-0.17669530072747638,0.17494116538731752,0.024713774117381584,0.0458095477593772,-0.007993694573165091,0.08021962985013104,-0.06582430274889105
-0.08715690789787431,-0.06050103636882864,-0.019233967504944476,-0.06145702793736268,-0.2036742904752795,-0.032608524415560884,0.16791548478903173,-0.0043442093863022314
0.07065793212872631,0.17471362671543422,-0.025763369583209236,0.04414091423438313,0.12237780819502482,-0.02155040111454027,0.09542762174276943,-0.05864997648553784
0.004070563204051787,0.12218850234655716,-0.07041192131326796,-0.05070586339838432,-0.019452888005976582,0.11008156054718604,0.003815169827900188,0.11097741082254689
-0.07638756002485109,0.06429004453298387,0.09142479853932095,0.023454674724464802,0.17466141354519013,-0.20446286622413737,-0.004667661533664833,0.10475901392108528
-0.024993435266402814,0.03716199917193662,0.06818180615682279,-0.013525413961105615,-0.04408930058085371,0.003971845888396916,0.11513689184620823,0.1819809437355163
