sim23,sim24,sim25,sim26,sim27,sim28,sim29,sim30
0.13746387460159507,-0.03267248531592391,0.0060511256054380826,0.09095412486046367,0.059447601610857374,-0.09446642212911949,0.05318334765365711,-0.13701399997694758
-0.021321166358478548,-0.09889641312572311,0.028194191588644682,-0.03805615398208686,-0.15889217354543994,0.02631556207333758,0.10182098301098341,-0.08583616097482956
-0.08660208513551437,-0.09422571953342095,-0.03341771398662776,0.11149971425670391,-0.03117909569530888,0.030649884437033034,0.0705438777785282,0.07200960360944887
0.03861226710559393,0.08738874054306633,0.07843406800490978,0.1143719868786425,-0.00502357498743698,0.1559194427646138,0.04774379713046657,0.03627080700827213
-0.09254281693161602,-0.06746177076691368,-0.06605867458133784,-0.09299279598241075,0.07199475862074077,-0.003867848817753419,-0.025331549263098902,-0.018146666387780078
0.04281800429881544,0.1142530096462692,-0.035985813102029925,-0.14171449489077234,0.05075371839977003,0.04079725827630664,0.06410310586093636,-0.019774298865086883
0.13482065053058076,-0.15174443869257337,-0.055117508986572965,0.19714634882049759,0.0034436735231761304,0.04023021069079783,-0.07575364480235258,0.09183637205540832
0.04925933487595963,-0.041433277754308565,0.029017052712807787,-0.031188526127039613,0.1035021974725785,0.11538118392286015,-0.053947177876818256,0.06311335854801269
-0.10319794406330765,-0.13144557320757963,0.04398171988068275,-0.03318802468026939,0.04631086818380953,-0.05727438285884634,-0.13834483265965797,0.017126389174154856
-0.04202729253357143,0.011031346292807978,-0.14540743341747409,-0.07773159753850672,-0.09069663978286796,0.04306610693158108,-0.010215356191354249,-0.021850858942141782
-0.057222864547679525,-0.04863766649277975,0.16431403239423478,-0.017314771487947925,0.08149679770449225,-0.07060902056976887,0.07846780798953051,-0.021307140251980654
-0.13632102096390947,0.027425689373129194,0.09435908227465784,-0.07792188220052627,0.19307564834956073,-0.05554061664814758,-0.1142558512781658,-0.06991965434681353
0.16964424008588813,0.1216217236662992,-0.17658157598237292,-0.12249771037992435,0.13566387658387088,0.12747462426193698,-0.06865947575958886,-0.19769535059577936
0.12339234100423109,0.06985971288344595,0.10868038833518219,-0.01527693700588147,0.021044671962601347,0.010450509100950809,0.048200120231994534,0.10642893909428874
0.028703928929518025,0.05159024827274438,0.06744500744067117,0.12724269006278763,-0.0017907987439487638,-0.12444112969235258,-0.024540685462763025,-0.0009904743889357734
-0.03149635369844654,-0.06444920222368451,-0.09596080116147546,0.041809942158049944,-0.1847402292544197,0.007080142210625629,-0.19620891428323373,0.13030269437832984
0.03157514000148456,-0.05509765511785325,0.012881242588159442,-0.05265855801900126,-0.05455973466863874,0.09312292713908776,-0.04437927430679375,-0.030912541939267346
-0.05734163677703961,0.06965086279508657,-0.027824477314428442,-0.10296045119778033,-0.06380186138978121,-0.07000306066989974,0.21887736749791153,-0.10697597840909841
0.10167314102068337,0.028466904153798413,0.13780433025814556,0.007541835560231896,0.10366373964011776,-0.15989014132431295,0.07123831936096403,-0.09996701095710862
-0.18645822378524807,-0.20930428692604397,-0.027413797172618354,-0.10237996572856688,-0.09416077783608534,-0.046117809208345406,0.11081190612569061,-0.014809172879868044
-0.052570440389784395,0.005917782158240539,0.2665849953380172,0.0716881227478219,-0.17887507426573945,-0.056849000725740166,0.1273802868442431,-0.004506600742234627
0.040799212537446936,0.09813984666968611,0.011145583873694437,0.17637313635275642,-0.06997800434899976,0.1321139312170537,-0.2913479440793208,-0.013714659434585464
0.05730236002944358,-0.03696107294812885,0.007767937885243566,0.013578327488311327,-0.05023724856911234,0.06777875569093604,0.11167091755138014,0.10007313479381813
-0.07812843182910173,0.06861270413298114,0.24375499302630896,-0.06047335170623777,0.08725010161198019,0.05724156467188516,-0.046884869534692473,-0.050175641520533956
0.08705348363574526,-0.07888944824280536,0.08261538423647899,-0.06861011570363508,0.11155872131356333,0.16346793234602425,0.031663020548552065,-0.1859005361545227
0.009031438774008726,-0.1944059168666513,-0.23217783699295338,0.017059902251800266,0.03449763420494258,0.017789102640673227,-0.12145669510840743,0.04314654736276861
-0.014049281778360179,0.10739476117002639,-0.18353430904632623,-0.04178259596518562,0.0021837848011196674,0.08769593670841348,-0.1431210647555113,0.10051878492321072
-0.046178538398574505,0.06279530272805786,0.11744503639602316,-0.04219322942365689,-0.08473247747961654,0.1597003134891593,-0.08136635832250412,0.0034452821045300726
-0.014278219424795277,0.17011823578764282,-0.00901918332628973,-0.05444673519220747,0.2025080045505992,-0.04597160328316232,0.14454454461270064,0.020941654181689195
-0.03168024776713369,-0.025768525082304834,-0.10666728209404093,0.19032230603614325,-0.11863454986329958,0.11071097449296972,-0.22926527818414907,0.02775067465524055
0.17581974097673672,-0.028798605752108276,-0.03843228600503962,0.16105643181677048,-0.19797388612797154,-0.12052732170037826,0.001796944085726663,-0.3307170868612776
0.030146391135312395,-0.07284433998786187,0.03379286081863794,0.0012655191894679612,-0.039240394246206366,-0.09644449260724763,-0.08970440311393788,0.1789179126877198
0.05082228390197124,-0.1579890265712711,0.10257231798767359,0.028687577426134033,0.072850247495077,0.025114926895118357,0.08409073846710935,-0.1028305925777942
0.14670119496025166,-0.04345553241006038,0.04337001457812951,-0.20667502575930646,0.04118951513277055,-0.2093714608900825,0.2642955698405162,0.11394981046913953
-0.1978181875402619,-0.15240474622111108,0.007626170033077334,0.1157033045557635,0.03163283232556221,0.09757254551648602,0.14551822338603704,0.14329858181814328
-0.09788731713330574,0.07218951008114921,-0.09574256983359665,-0.022582989336874502,0.12426938818655085,0.0662189333365899,-0.10909729840143204,0.07496996793523937
0.0018858874659513376,-0.00683985065215055,-0.06532870720867118,0.005352400928412823,-0.01276889338355204,-0.06760202597879371,-0.09836198473068809,0.05945858996423088
0.013342620842707051,0.20031068301055888,-0.07035080512317161,-0.0875406988101482,-0.09725228322356837,0.2587850952318619,-0.028869923496526718,0.1610575975509312
-0.11712123412023684,-0.17642116938863983,0.10654452526961805,-0.1443105367529299,0.013268009770920703,0.05343901970448575,-0.023666016106479858,-0.01786602668618329
-0.010330545078548099,-0.012322552469303936,-0.21213401670079907,-0.011766474186103958,-0.04951938109109934,0.013142647201830794,0.008996017988534501,0.14531085501038782
-0.04928498337572448,0.019717496849151608,0.16080540473218502,0.10725370849322176,-0.008159974590216902,0.02114273991481757,-0.06632297512723904,-0.03752416848887126
-0.028213003522528937,0.028523949106646008,-0.07706167956638857,0.08296909212816657,-0.06734937706864055,-0.07513830819269739,0.1165504799740381,-0.03339503098552787
-0.17294631657903178,-0.1299959705314889,-0.011176962151847524,-0.23345407152058964,-0.12119971319594976,0.06867756788301738,-0.02436291627993689,0.07287406159719903
-0.11967353514515565,0.11232795672442664,-0.1608983714682939,0.07134276933356824,0.06659942202800277,-0.13481081275636214,0.03059848634913458,-0.010413703831167064
0.23700665163034965,-0.06287335191477936,0.0547941203468541,-0.12075886345553742,0.01382170740547682,-4.805547914498798e-05,0.031437093528103636,-0.054642688330335254
-0.18154844425183977,0.28378908262081776,-0.001187431923915667,0.11587339746663804,-0.037002384982127406,-0.11418544313644069,0.20647585005272562,0.13151565490413739
-0.08529421332698674,-0.1509193840297698,0.13210317048889736,0.2188638539624997,0.06967771275375274,0.027632060541624842,0.09132453910587311,0.040061230387037725
0.07992263202468636,0.04178931860601634,-0.14090704428824669,-0.17357891600125558,0.07739072473572679,-0.0549973626412182,-0.1466110450657015,0.06235381146687259
0.052066987321358726,0.07295997996633494,-0.041467747777874896,-0.1186529849142288,-0.10930831038566172,-0.13805721797672152,0.041652213052556064,-0.08001524100516619
0.04987855814666111,0.012686777206100267,-0.21596455344754012,-0.10745832255411876,-0.022360922878518735,-0.00761245873582372,-0.049777641079205376,0.040503166628270325
0.0017631637098528266,0.2640310655352203,0.1048773134449591,-0.09153584131057982,-0.1656319772571536,0.058612229334671334,0.055168782659764985,0.025399630538078668
-0.012853160566107,0.05809650007647208,0.02338743157045654,0.09727737683962123,0.03188780375099031,0.06213798241297935,0.007600849068535084,0.053291369562107394
0.012646181794951403,0.19817602655894523,0.045670174163901685,0.03786148085981812,0.009157242042017526,-0.14253115070014197,0.03058375157423573,0.003923405745601169
-0.20919512333513712,0.052607886315483056,0.017059611232347442,-0.1632734632287153,0.1885397883886341,0.06473496248464279,0.05250179975334876,-0.08729759129166005
0.07600830781913552,-0.009218846859002584,-0.009555016150516436,-0.0734151132801437,-0.012279338620058314,0.08107492564820784,0.1004741623813688,0.17735464339957108
-0.008131273379948569,-0.13179578313545026,-0.11821727523362145,0.07219127417366832,0.021294212860501812,0.09471934715247958,0.13456503470202766,0.04726463924984299
-0.04241592296532919,0.026012566897981426,0.16963037601559033,-0.05650230791696662,0.007266879253378046,0.0314013510795032,-0.01825516086120018,-0.02755288541719979
-0.07018545153000781,0.06273973562486446,-0.05871838987549693,0.07296622673574421,-0.18399290422217912,0.15079741474228844,-0.0019261348207392122,0.11629073152120091
0.022817023308657067,-0.03144889414406639,-0.24895367769259802,0.1480560904885869,-0.01783427069581053,-0.043890636829045496,0.1207828475638974,0.013475578345360013
0.07567769660007526,0.034780317249850916,-0.1496005127230855,0.21251945951914372,0.025597698458900104,0.06370232788765594,0.23851948419559152,-0.12539286777678157
-0.03458071621090313,0.019455084623836667,-0.00545247491286968,-0.09896497663912404,0.10024172026863737,0.1097964178276125,0.039147344652866074,0.21599155246369683
-0.331849484630112,-0.08837486457665421,0.10848809050953133,-0.14432299612866964,-0.15187575674437823,-0.041643133421880696,-0.09642441275606023,-0.025987727690615855
0.07589382531918491,0.0941194188021752,0.008080318886599918,0.13424332588808705,0.04210429457815437,0.164071534572951,0.09033272009602596,-0.1067388916492875
-0.03634625182755504,0.0372786135027565,0.09410191443705332,0.007162626487803906,0.06965328523001071,-0.0020943631076816484,-0.189080045294638,0.20507747167847934
0.12478239634367205,-0.028586632925519984,0.06249467452603379,-0.08207441690880396,0.10494051123138647,0.07168330987544587,0.020469205938922503,0.06124152529121771
0.007004676187572352,-0.1802693678904138,0.01473103939203288,-0.12329056917187209,-0.0141356064178276,-0.013144637337194323,-0.03148118747889689,0.11925535913671166
0.0899259615965052,-0.061146670583133125,-0.0696164124104481,-0.011778475556476991,0.0305763154080641,-0.0034256675170665375,0.03394595184604456,-0.06345011158747567
-0.026609972970986828,-0.10330307895910201,-0.023399731977087612,0.053163617911715415,0.09683581793412212,-0.024111066329564106,0.08683253898573312,0.06642624513232893
-0.06260909652166027,-0.021113714354351103,-0.10706636008128918,-0.1421825116856649,-0.14006962651318147,-0.029161992338601977,0.1430318623097424,-0.08435813722543839
0.028451876867486327,0.12738183223481117,0.13921989229709358,-0.05465774431647966,-0.008492411291620665,-0.0312236368844699,0.0592943959029901,-0.18293485706520507
0.048734411150838035,0.18186490535378763,-0.206826216540125,-0.050603370153877086,0.04984606495158567,0.06957543103575839,0.0015304846687956976,-0.2627772869854646
-0.17809357224504446,-0.017036336088159076,-0.06674669033696283,-0.050142777540647415,0.09670250764749966,0.04346381147542961,-0.007719705310908294,-0.02735309441904405
0.16443292035884569,0.05617071939198548,-0.1144349200462971,-0.11427950392997388,-0.14978698103545798,-0.08190782759553175,-0.17999095945673674,-0.04045182973817693
-0.029282650068734963,-0.055385310148126726,0.09340429353275405,0.1892197626350164,-0.14770856165190013,-0.016639678766975554,-0.08180920801653077,-0.017733203228562987
0.023482923097776956,0.2470670847594467,-0.24368606815460822,-0.12527500507209166,0.10528230854460725,0.050130049017362836,-0.069086885688962,-0.03274394486129405
0.20446303528683685,0.10327034202509591,0.050326677653555446,0.14911813611844324,0.02057525540687372,0.04681730963822092,0.03418800326408355,0.10483153801690688
0.041564919146743,-6.48568731707967e-05,-0.08754024454575111,-0.20613493287659695,-0.022478766286133194,-0.012601090881984425,0.09017645225126575,0.022216663352672614
-0.13015065964109704,-0.08222618433353257,-0.09349865604470234,0.00463588674141976,0.0386589850435552,0.028484112595645886,-0.06709678689910868,-0.02401895806144092
0.015713911017223543,-0.007754988249758037,0.05659881854579005,0.03740877496644698,0.03591049722979016,-0.023042385939507762,-0.06907187032005749,0.0878394904776898
0.09757909008611064,0.08094274870990971,0.040859758092762606,-0.0769699793613695,0.11236558877396086,-0.07574130743886937,0.025712254398771634,0.054517238925305134
-0.12073841288621566,0.002510763750697603,0.07267547515497212,-0.01827605933473715,-0.028799210227852274,0.06276061059267472,0.09934979139231664,0.054619562205469756
0.14918495184216438,-0.015612581286381612,0.15547118035953467,-0.04761650388434482,-0.0067950242219179755,-0.1334255009845878,-0.05946802245811498,-0.17514707106253638
0.09596815752521959,0.07363868549910282,-0.18712448904760579,0.01546081164519281,-0.03559150921934267,0.20058094824303385,0.016570552096805448,-0.06393168972194163
0.03728514919366919,-0.07967890320640911,0.16792758621277099,-0.03783303822695832,-0.09155336729506766,-0.123137457233857,-0.06638842364022852,-0.2189451961332084
-0.09920332267624232,0.06257770079234859,-0.13576950636659407,-0.03500943220720631,-0.06165862261928762,-0.024523890606068997,0.20335499402940518,0.05721359701366701
