sim31,sim32,sim33,sim34,sim35,sim36,sim37,sim38
-0.1115926817881705,0.020320719962293912,-0.19493995941480033,0.03898265155215324,0.021233810307420203,0.17861838911425232,0.01926367477585435,0.06622490885386999
-0.024275847109928403,-0.0040756008423881085,-0.013840923601874272,-0.11917988544370564,-0.19922188761891207,-0.0550029693999231,0.230496648677489,0.02056450048611468
0.04868578866433772,-0.050634986481116064,0.13871596747918316,-0.08001122760383807,-0.04157040866105864,-0.15889571359668708,-0.023774493923030972,0.04077585450159986
-0.11300058578961124,-0.04552766549100374,0.10420532996153885,-0.023816430747455878,0.041218012434219305,0.008741697294963312,0.048001478152641185,0.09366588413217747
0.11402886379877186,-0.002763119654620014,-0.006794997450082932,0.2026928482642069,0.012664072790917292,-0.05191345472816179,-0.009545667392554837,0.1029306604250502
0.0955205049151793,0.15114842597956626,0.11496584188462569,-0.07036943371892686,0.06754031487325955,-0.05896652790394822,-0.03522524107572609,0.0707798560779999
-0.17501263299832107,-0.04728855793157892,0.05879652133503243,-0.15704270481766314,-0.04129945195224144,0.056598938627587116,-0.17788897222137018,-0.0724476160921859
-0.0491391424744781,0.05985559234696625,-0.07238450284372064,-0.033328550072952344,0.1248972350787036,-0.1498377338236708,-0.08805627193768237,0.04046040821344193
-0.049017476595349246,-0.06696470336928692,-0.033699063145237844,-0.001338011943916671,-0.03339712677032899,0.10204420188750143,0.025913522129138684,-0.0486084881909851
0.07238988905913,-0.05998555905181328,-0.052919929559137685,-0.013336519969343652,-0.1483634381541584,0.15888865893303267,0.06868232442064219,0.006443781642710865
-0.18182834690948751,-0.21406115115905316,0.11484675352160989,0.06571879934075557,-0.023628064659825556,-0.14279064767514274,0.039574073562622,0.055470606388377766
-0.16405351938652346,0.06650257885780302,0.15778749917672522,-0.04576116731443097,0.12241783031853373,0.025339123043314944,0.03243675581316287,-0.05381975995731916
0.08143318944018241,0.13913487105691455,0.1210350527484553,0.06424604526648232,-0.0709845596057466,-0.024063657349947004,0.08991098467741793,0.022919519029060535
-0.1407015057582793,-0.01727567030718657,-0.03596982826314802,-0.15091645699426842,0.1766712466989201,-0.015002301328017977,-0.051218217659958876,0.10498367928790915
0.014648003698944737,0.06891492798428224,-0.07786409554767876,-0.18079162588872744,-0.11869697213598565,0.021656935245972106,-0.227128880322028,-0.022270286299991796
-0.2057165278133741,-0.14832006776815584,0.10504056150261071,0.024874726424835555,0.014582830255366823,-0.01417324438948524,-0.09788850833673038,-0.05551690195538629
-0.012969801729650366,-0.06558996143292474,0.035102030926498995,-0.040962307564843044,0.05336179835445355,0.07729132776792075,0.06898432087193786,-0.06355345044880263
-0.19693393247687363,0.04332653430366286,-0.021165521409730118,0.15870424133054062,0.008636438302951964,0.09257021974020914,0.0051978889466461065,-0.16196489882567414
-0.048044062520682496,0.12171978839309444,-0.10482273422639476,0.15399150375634518,0.02668279224204912,-0.06286453049289994,-0.040623024873740705,0.1026300348332341
0.10239324223967916,-0.012760989693182748,0.17891396145228355,-0.06055992234964787,-0.05605702595632526,0.06113300567615348,0.13101356357607025,0.19180893357230014
-0.048536906082576964,-0.14642565608082114,0.2289363399813368,0.14829795552650493,-0.11242450490961323,-0.017757400696383378,-0.10162627936551119,0.07716585180614381
-0.22014678669118182,-0.04864522072305065,-0.02527145251653004,0.03788851817630792,0.002149442496570587,-0.12003615213225774,0.015698661557499084,-0.20076751762634915
-0.1141945895930673,0.16725886520764777,-0.05160267213448804,0.0332345747472246,-0.14559139878017696,0.0043316619863508965,0.04584631167260241,0.12161045636402715
-0.07522615976352098,0.1281507908406123,0.0036945182763338906,-0.05986531447885508,-0.10430235641056754,0.18322114608062734,-0.10300886370775007,0.1771813629168769
-0.11367925671243757,-0.08300816675694876,0.020710199207623996,0.19364244352584245,0.04180675526752285,0.02413179911512618,0.03254242902198469,0.05864602741384404
0.06660112768028308,0.23639823665409174,0.0635437311745754,0.035637681637475126,-0.017344262369268414,-0.05412261213356265,-0.030807223577803935,0.048451622008789476
0.21802422073976313,-0.04203241668230884,0.019183901305451667,0.07972308565777292,-0.10538999240659153,-0.15178983081582903,-0.0381057138764626,0.03378290116195421
-0.024783717893667158,0.05021394911862625,-0.03691956692571124,-0.04661684084052506,0.03408541795291092,-0.014848942078181266,0.0036833608544608234,-0.003848978065974201
0.1527056305307268,-0.11707392150713479,-0.1490992929971938,-0.006623695294028781,-0.09041409284321852,-0.039873515215206046,0.04227678456707892,0.05399136458914699
-0.03465981222442925,-0.061687333828919236,-0.053935317144143104,0.06982725567112531,0.17491944069803383,0.102779092464917,0.14506628789875903,-0.025907815241287137
-0.07969470687127826,-0.014164071078054539,-0.13004086101471182,-0.1278798457333939,-0.0265452184728376,-0.001306381170905254,0.07294074762049194,-0.052245175576864325
-0.0639964956868757,0.08100940317489899,-0.1468658591640989,-0.11456013952196274,-0.06500214299741401,0.09500002525318565,-0.02147923570339373,0.01314937186460148
0.11589214836445488,-0.037643531742499785,0.046973537658129574,0.01500160656462554,-0.0006723819180188776,-0.0019140248224381647,-0.032522416365778024,-0.0813925689299947
0.0037557394839504658,0.0019221553749969784,0.0780798558745379,0.059602950366888154,-0.06508167422838165,0.012842479805743438,-0.04807771721095861,-0.0487482403860669
0.05553246893472189,-0.024416156115153003,0.08372033801115089,-0.10233713463419768,0.004609586311097791,0.028875839904069295,0.056074728283052114,0.08313367172989111
-0.05162268567415845,-0.09480116868412841,0.025346171928412438,-0.002059246018254002,-0.00963636966079262,-0.03205907380005786,0.012729355098597428,-0.05183467786693821
-0.013995304012703717,-0.12704122361015632,-0.09851736981412973,0.07203902988416183,-0.10836808487385174,0.052637917922745005,0.22182836450110918,0.047861705974185355
0.20517252379128292,-0.06697940735215034,-0.04585422381337943,-0.09958324317165074,-0.11004594212355322,0.02341153883147339,0.12899610011393872,0.07824995707381682
0.12673266776174869,0.0749431446509923,-0.051700899786754906,0.07346852923190592,-0.03897366216134296,0.1368393467353545,0.03168573771843929,-0.0651639969555177
-0.06814102178218297,0.028957892803801843,0.024467510727519556,0.0544711991287726,0.13280336730490255,-0.0035012885255103748,-0.001361633766934771,-0.014589388705756493
-0.05998006038151546,0.18432786818481542,-0.08604869407001246,-0.04864092727224909,0.009745484065509248,0.18547669754533472,0.045701272522811226,-0.053895409709168875
0.11957022345672992,0.06198264693040476,0.028404358354211613,0.2116903663648147,-0.04019440104614655,0.022784100435588747,-0.01877209575190336,-0.056039625997943356
-0.0570976581536799,0.03924493520740055,0.05511540116474011,-0.009039448238860973,-0.2042066097982693,0.01641838592552002,-0.000491866688894227,0.09856471082466911
-0.16465244191732087,-0.025111073673938212,-0.12312524347481868,0.1834706379341025,-0.15400787630075377,-0.04385216508858736,-0.003871376912938441,-0.05677436096018482
0.03704043824092086,-0.09860208561971531,0.05756415490331234,0.09112003977577404,0.010205819944605427,-0.08500758168419638,-0.023245783211624967,-0.0666154842280957
-0.06676471584068183,0.024864011325502103,-0.08645372203502744,-0.032150169513595485,-0.1922934380815206,-0.06714319429523123,-0.23270329931194966,-0.05167406398604647
0.11258682238084075,-0.009241571074983789,0.0012134084744460432,0.16578431137017394,0.05781992784745174,-0.13742011159567877,0.11187832303343369,0.04967509401879862
0.0117530585855934,0.13561407874840192,0.055289430401613694,-0.117373349306368,0.10042742587041041,-0.057221620510279105,0.04107417263898442,-0.0479892364385766
0.07291245817531543,-0.020778485672979602,-0.012859728601235108,-0.14082318757856907,0.011383084868391692,-0.13203892137139456,0.09507720531902708,0.006267676970910831
-0.006663811605836884,0.059053251855011826,0.029015134034847304,0.0552578024412288,-0.01284478813162262,-0.06302970394957887,-0.03105864977382416,0.007801722517256871
-0.08099927758085028,-0.07297974715408348,-0.12033690802379204,0.07046164023924574,0.13121324300511014,0.09170925012034105,-0.09703538352176871,-0.012463590794345758
-0.15830949436246317,0.1035238741628046,0.0980794109267116,0.03914847408775861,0.12510353389736856,-0.08897475096183399,-0.14930429371707363,0.02849533827062885
0.1694955009687542,0.02827698276372024,-0.1496721777450302,0.04543506028438136,-0.10813993738827049,0.03634887517396761,-0.07078483354465646,-0.03287445365233919
0.053719057667265424,0.16722389476904356,-0.13159989963019716,0.06760099122677463,-0.09567505354627578,0.10551897255008687,0.010821134245554162,0.1542895587757226
0.11880153025387717,0.1365795849411454,0.14535603750621348,0.17775657163644082,0.153609224602341,-0.05709957605597568,0.11228459509478883,0.15829287465679454
-0.07476170211571631,0.1342815196162632,0.18436441985024116,0.10336998068287502,-0.013272742161817112,0.009868416188453443,0.04885872385841064,0.09052236481730097
-0.05353613766877735,0.07940659050197367,0.02653031408829718,-0.047176766011909066,0.02073402203279237,-0.034237250054447485,-0.07808863049815952,0.023322945622802498
0.14419726486263384,-0.024349140992967137,-0.12367486994986679,0.05973325194605529,-0.252718237940143,-0.010776674866525893,0.1865952773788463,-0.11199961868644613
0.20979831346240166,-0.03571130626492915,0.11966031847166643,0.011414532754775442,0.12323959625651547,-0.07985384395761252,0.014850856565672891,0.10387807590774421
0.021066761420171727,-0.09063018642303644,0.10858232510752848,-0.02529464407665202,0.267606859471335,-0.03681401185084147,-0.26806905238283435,-0.010460739676158796
-0.13364393386880455,0.005091826844141331,0.1338582877045796,-0.08769972754087667,-0.06623853519350796,0.06425232028301284,0.08147788169840608,-0.04827639877959056
-0.003645928275167838,0.18823654926498104,0.11693387743538722,-0.04401661823020696,-0.035693211228416795,0.06870235415704223,-0.06803364982057102,0.12307394536660854
-0.15716559828857285,0.020264921843120263,0.14730824455810138,-0.22649155812059618,0.15183968052123767,0.023914382419661952,-0.06995111092049046,-0.02818569799135481
0.07743125687863675,-0.08927192644337342,0.04167447305107623,-0.13329712686463208,0.017963980124859717,0.05999133038282528,-0.032421055250818204,-0.01348278543463155
0.07303725985185078,0.09237746025550153,-0.06018159192690617,0.051258040565046674,0.06517644382651662,-0.012196930624626826,-0.07552711378066165,-0.02888345215786228
-0.060642630323004015,0.012332511364835421,-0.11108028836786923,0.18533310813646342,0.197800433023428,0.05865173356550827,-0.021654425634796498,0.0626713847535205
0.007122177448410917,-0.14521246752074646,0.07810170078696282,-0.23574634663212085,-0.028474211798009276,0.15179960431214887,-0.05586393166627704,-0.1397217007826615
0.05510347286992029,0.032073729809508,-0.10279953262691502,0.17842956556687295,-0.09077729085121874,0.028733813235193858,-0.030267363295611707,-0.1015259319066104
-0.011517076662347046,-0.09939543703817923,0.05175871507927791,-0.045165949985665865,0.04242061922812568,-0.08892384085986335,-0.06554308929674763,-0.024585637677324367
0.0532878254599153,-0.11865003475029573,-0.19618106847675254,0.01161993932969212,0.004763707878661611,-0.02329973376404657,-0.07227639568122368,0.12105063593391477
-0.04338686024189897,-0.07839125042271128,-0.14184252240990936,0.10286920163795284,-0.08259238856804843,0.08741701185625708,-0.06869493693447555,-0.03783816679047373
0.11903214144089394,0.12432928036543822,0.0704922504143791,0.010317597593039931,0.16255898833738752,-0.1373334292625181,0.1397647151942111,0.0005037950304885899
0.09882979183997354,-0.12826411184603717,0.0847915294190724,-0.01590576527917659,-0.1986908151933645,0.07844587357276976,-0.14943241213981381,0.01657719927674326
-0.015474088447269635,-0.0469230994398595,-0.056143458490461956,0.025708552121861728,0.04387625566802106,0.003612324980684072,-0.10760794766782106,-0.0973986944383044
0.07592534826672004,-0.09837099173666788,0.17354535703496418,-0.0981880108781829,-0.13913193738585805,0.05880412105735721,-0.10551950412557876,-0.07851519118607697
0.03437183495867196,-0.05035675737515042,-0.29428997141732793,-0.07572181447143017,0.13273642510049008,-0.039291695869721276,-0.014353085845116513,-0.017938595465019518
0.16962175719128267,0.07333755221312616,-0.15369048346366138,0.02328515600449625,0.05769925630039279,-0.0713843067141672,-0.04844760541759276,-0.11604811399913746
0.09346280561693321,0.02945209662560952,-0.040518032072739484,-0.04025606793370801,-0.13695235191066915,0.0756007821591507,-0.057753184689745996,-0.10988644410229542
0.029680153171473468,-0.034397654422890916,-0.03932100830025125,0.16261586483021528,0.09804669159394691,-0.08456090235544912,0.13311467922998577,-0.07505381777680789
0.1900956918233137,-0.08802284286943729,0.02533989319398708,-0.16917787089866776,-0.01216457491552639,-0.050725387612051025,0.07039328795855969,0.008772410982847402
-0.024678249154323678,-0.06692600618774497,0.10612374381647,0.162424621070306,-0.05228199064451873,0.06442503286549082,-0.0034871479462431827,-0.1619825264711894
-0.08946370521139468,0.18087897584697876,0.03692409346404389,-0.038471428349233346,0.04195728944274651,0.22097967095566623,0.2683961992046498,-0.17846993508753342
-0.008437380121140784,0.03448028375592221,-0.14681307165850782,0.09439988214683466,0.02408151850034755,0.07529310298682179,0.07511049475345993,0.04411516305465785
0.027373487155624755,0.04645111188829487,-0.02465974194534704,0.10465350248598267,-0.0028004353363701054,0.04575520988215074,-0.027573137220070078,-0.05967460734584691
-0.18450484353505658,-0.02720292830664687,0.04300793953428204,-0.09281934865406256,-0.09367788479471714,0.06898845261353267,0.06249833978206744,-0.06749260598255474
